id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652010748132900865,1682705029,2023-04-28T18:03:49,esratan65766472,"RT @OmerAsafTip1: Tüm umutlarımızı,hasretimizi,ümitlermiz,hayallerimzi sırtlandık gidiyoruz.Herşey güzel olacak inanıyoruz.Memleketimz ÖmerAsaf'a iyi gelecek ailemize yakın olmak bize iyi gelecek. Bundan sonrası için size daha çok ihtiyacımz var.
#gntm #sonsatos #PonniyanSelvan2 #omerasafanefesol https://twitter.com/OmerAsafTip1/status/1651896250726268929/video/1",0,0,0,0,tr,,,,,,,,,1484522356613783552,esra tanrıverdi,0,,,https://pbs.twimg.com/profile_images/1484522559014068228/_BnvYtbw_normal.png,1422,56,150,,0,2022-01-21T13:45:33,1642772733,,1,1651896250726268929,OmerAsafTip1,1516366965060874241,1682677731,,,,,2023-05-02T10:26:10.156224,https://twitter.com/esratan65766472/status/1652010748132900865,,,,,,,,,,,OmerAsafTip1,1516366965060874241,
1652010581384151053,1682704990,2023-04-28T18:03:10,KepirOzkan,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,"Nilüfer, Bursa",,,901688614765158400,Özkan Kepir,0,,,https://pbs.twimg.com/profile_images/905619001656709121/paVgyLx4_normal.jpg,11504,98,693,,0,2017-08-27T06:11:33,1503814293,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.156470,https://twitter.com/KepirOzkan/status/1652010581384151053,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652009858713960460,1682704817,2023-04-28T18:00:17,Agartha_369,"RT @smazehradag: #gntm #koningsdag #sonsatos #JiminXTiffanyAndCo #ไซยาไนด์  desteklerinizi bekliyoruz  

https://taplink.cc/sma.zehradag https://twitter.com/smazehradag/status/1651859895111626757/photo/1",0,0,0,0,tr,,,,,,SONSUZ EVREN     SİRİUS  19,,,3088042679,369_ALİSA,0,"MUSTAFA KEMAL ATATÜRK Kırmızı Çizgim
Retweet/fav. onay anlamına gelmez",,https://pbs.twimg.com/profile_images/1653153221660012551/n_g_mn2R_normal.jpg,157519,875,815,,6,2015-03-12T05:39:00,1426138740,,1,1651859895111626757,smazehradag,1510652667789516800,1682669063,,,,,2023-05-02T10:26:10.156791,https://twitter.com/Agartha_369/status/1652009858713960460,,,,,https://taplink.cc/sma.zehradag,,,,,,smazehradag,1510652667789516800,JiminXTiffanyAndCo|gntm|koningsdag|sonsatos|ไซยาไนด์
1652008073593012246,1682704392,2023-04-28T17:53:12,Danby_MoonLight,"RT @smayusufbaran: Allah Bir Güçlünün Ardından Bir Kolaylık Sağlayacaktır Hayırlı Cumalar 🤲🏻

Hayırda Yarışalım Cuma Sadakalarımızı Yusuf Barana Bağışlayalım Yusuf Baranın Bizlere İhtiyacı Var Görmezden Gelmeyelim💙🙏🏻
#gntm 
#sonsatos 
#SUGA_AgustD_TOUR_in_NewYork 
#izmir https://twitter.com/smayusufbaran/status/1651842944746258432/photo/1",0,0,0,0,tr,,,,,,,,,1468579119198011392,Danby Moonlight🌚,0,🌑,,https://pbs.twimg.com/profile_images/1652434908957097985/0b1yeSXc_normal.jpg,19831,1060,1579,,2,2021-12-08T13:52:23,1638971543,,1,1651842944746258432,smayusufbaran,1264692879714390016,1682665022,,,,,2023-05-02T10:26:10.157030,https://twitter.com/Danby_MoonLight/status/1652008073593012246,,,,,,,,,,,smayusufbaran,1264692879714390016,
1652007759062155266,1682704317,2023-04-28T17:51:57,AkrulKose,"RT @OmerAsafTip1: Tüm umutlarımızı,hasretimizi,ümitlermiz,hayallerimzi sırtlandık gidiyoruz.Herşey güzel olacak inanıyoruz.Memleketimz ÖmerAsaf'a iyi gelecek ailemize yakın olmak bize iyi gelecek. Bundan sonrası için size daha çok ihtiyacımz var.
#gntm #sonsatos #PonniyanSelvan2 #omerasafanefesol https://twitter.com/OmerAsafTip1/status/1651896250726268929/video/1",0,0,0,0,tr,,,,,,,,,2714594530,ismail köse,0,,,https://pbs.twimg.com/profile_images/1318457551621656576/-TWx_6xC_normal.jpg,6252,314,492,,0,2014-07-16T16:18:24,1405527504,,1,1651896250726268929,OmerAsafTip1,1516366965060874241,1682677731,,,,,2023-05-02T10:26:10.157256,https://twitter.com/AkrulKose/status/1652007759062155266,,,,,,,,,,,OmerAsafTip1,1516366965060874241,
1652007424327385088,1682704237,2023-04-28T17:50:37,muhalif_twit01,"RT @talhayanefesol: 🌙 HAYIRLI CUMALAR 🌙
Muhammed Talha'mızın SMA mücadelesinde bu mübarek günde ellerimizi açtık, duamızı evlatlarımızın hayata tutunması için ettik.
🤲🏻 Duamıza, mücadelemize ortak olur musunuz?
#sonsatos #gntm #PonniyanSelvan2 #الاتحاد_الشباب #AgustD_SUGA_Tour_in_US #ไซยาไนด์ https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1",0,0,0,0,tr,,,,,,,,,1602727643572576262,kemalist,0,"Mustafa Kemal'in askeri 
1881-1938 
Devrimin en saf almış hali 
Bu daha başlangıç mücadeleye devam
takipten çıkanı bende çıkıyorum uygulama var",,https://pbs.twimg.com/profile_images/1632380218303234048/l3oKglk0_normal.jpg,8408,2341,2356,,0,2022-12-13T18:10:51,1670955051,,1,1651895771455713288,talhayanefesol,1482069499524308995,1682677617,,,,,2023-05-02T10:26:10.157487,https://twitter.com/muhalif_twit01/status/1652007424327385088,,,,,,,,,,,talhayanefesol,1482069499524308995,
1652006663241474048,1682704055,2023-04-28T17:47:35,melkinscharlie,ich rewatche gerade #gntm und sorry aber was soll das mit diesen laufsteg mit den kleinen bällen?? selbst heidi hatte schon probleme damit hä,0,0,4,0,de,,,,,,,,,1288180150404775936,melda,0,no bio yet (mir fällt nichts ein),,https://pbs.twimg.com/profile_images/1650227742686756869/rECRka5O_normal.jpg,1577,294,556,,6,2020-07-28T18:31:09,1595961069,,1,,,,,,,,,2023-05-02T10:26:10.157580,https://twitter.com/melkinscharlie/status/1652006663241474048,,,,,,,,,,,,,gntm
1652005683036864513,1682703822,2023-04-28T17:43:42,minikbirbocek,"RT @talhayanefesol: 🌙 HAYIRLI CUMALAR 🌙
Muhammed Talha'mızın SMA mücadelesinde bu mübarek günde ellerimizi açtık, duamızı evlatlarımızın hayata tutunması için ettik.
🤲🏻 Duamıza, mücadelemize ortak olur musunuz?
#sonsatos #gntm #PonniyanSelvan2 #الاتحاد_الشباب #AgustD_SUGA_Tour_in_US #ไซยาไนด์ https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1",0,0,0,0,tr,,,,,,,,,1396305697,minikböcek,0,"o minik bir böcek, fazla meraklı; uğur böceklerine akraba, karafatmaların komşusu, çekirgelerin köylüsü..",,https://pbs.twimg.com/profile_images/3768385892/e1f64ab65b48c14b43ea4311e4f1f8ab_normal.jpeg,47431,374,396,,0,2013-05-02T05:03:41,1367471021,,1,1651895771455713288,talhayanefesol,1482069499524308995,1682677617,,,,,2023-05-02T10:26:10.157796,https://twitter.com/minikbirbocek/status/1652005683036864513,,,,,,,,,,,talhayanefesol,1482069499524308995,
1652005370389250056,1682703747,2023-04-28T17:42:27,batikosman0,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1166467222065356805,Batık Osman,0,"Anlatmaya gerek yok, görüyorsunuz.",,https://pbs.twimg.com/profile_images/1335711109660205056/fJ5MeH8__normal.jpg,6033,56,150,,0,2019-08-27T21:47:30,1566942450,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.158184,https://twitter.com/batikosman0/status/1652005370389250056,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652004096092585987,1682703443,2023-04-28T17:37:23,minikbirbocek,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1396305697,minikböcek,0,"o minik bir böcek, fazla meraklı; uğur böceklerine akraba, karafatmaların komşusu, çekirgelerin köylüsü..",,https://pbs.twimg.com/profile_images/3768385892/e1f64ab65b48c14b43ea4311e4f1f8ab_normal.jpeg,47431,374,396,,0,2013-05-02T05:03:41,1367471021,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.158454,https://twitter.com/minikbirbocek/status/1652004096092585987,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652004039029030912,1682703430,2023-04-28T17:37:10,Nlgerdogan,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,Portugal,,,461455273,HAKAN,0,,,https://pbs.twimg.com/profile_images/967320117557317632/BLlCQR3d_normal.jpg,6361,95,671,,0,2012-01-11T20:37:38,1326314258,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.158704,https://twitter.com/Nlgerdogan/status/1652004039029030912,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652004021580775436,1682703426,2023-04-28T17:37:06,roidedmusclefan,RT @flexxxcouple: #gntm FOR FREE ♥️-> https://onlyfans.com/flexxxcouple https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,0,0,0,0,en,,,,,,,,,3207357279,sylvester james,0,Love Huge juiced up muscles with juiced tiny cock meat,,https://pbs.twimg.com/profile_images/1540245360056074240/WIumnjLc_normal.jpg,74319,8679,1891,,40,2015-04-25T19:41:19,1429990879,,1,1651704637186101249,flexxxcouple,1436853571321044992,1682632047,,,,,2023-05-02T10:26:10.159087,https://twitter.com/roidedmusclefan/status/1652004021580775436,,,,,https://onlyfans.com/flexxxcouple|https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,,https://pbs.twimg.com/media/FuwImiAWYAY12U2.jpg,1652004021580775436_FuwImiAWYAY12U2.jpg,photo,,flexxxcouple,1436853571321044992,gntm
1652003765044559879,1682703364,2023-04-28T17:36:04,enesNS6,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1244142741157810178,𝓓𝓐𝓡𝓚𝔼ℕ𝔼𝕊𝕊 🎩-Rt,0,"Rt hesap

            Ana hesap 👉 @_Dark_NS
Diğer RT Hesabım 👉 @daryun_as",,https://pbs.twimg.com/profile_images/1639520330547884033/OmVfuSXW_normal.jpg,234477,4326,4599,,4,2020-03-29T06:02:11,1585461731,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.159343,https://twitter.com/enesNS6/status/1652003765044559879,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652003688846598144,1682703346,2023-04-28T17:35:46,minikbirbocek,"RT @ecrinenefesol1: Sadaka vermek için acele edin .Çünkü bela sadakayı geçemez 🤲🙏
HAYIRLI CUMALAR 🤲
Cuma sadakalarınız Ecrin’e nefes olsun 🙏🏻💜☀️
Destek için ⬇️
https://ecrinenefesol.taplink.ws/

#AgustD_SUGA_Tour_in_US #BabarAzam𓃵 #Erdogan #FolkArt #gntm #HyundaiFilmfareAwards2023 #izmir https://twitter.com/ecrinenefesol1/status/1651834172737048577/photo/1",0,0,0,0,tr,,,,,,,,,1396305697,minikböcek,0,"o minik bir böcek, fazla meraklı; uğur böceklerine akraba, karafatmaların komşusu, çekirgelerin köylüsü..",,https://pbs.twimg.com/profile_images/3768385892/e1f64ab65b48c14b43ea4311e4f1f8ab_normal.jpeg,47431,374,396,,0,2013-05-02T05:03:41,1367471021,,1,1651834172737048577,ecrinenefesol1,1558191080079777794,1682662931,,,,,2023-05-02T10:26:10.159645,https://twitter.com/minikbirbocek/status/1652003688846598144,,,,,,,,,,,ecrinenefesol1,1558191080079777794,
1652003674447659009,1682703343,2023-04-28T17:35:43,BasakSabri1,"RT @smazehradag: #gntm #koningsdag #sonsatos #JiminXTiffanyAndCo #ไซยาไนด์  desteklerinizi bekliyoruz  

https://taplink.cc/sma.zehradag https://twitter.com/smazehradag/status/1651859895111626757/photo/1",1,0,0,0,tr,,,,,,,,,1472811856813346817,Basak,0,Sonsuza kadar bizimlesin Mıstık 🙏😥❣️#zolgensma Türkiye ye gelsin ilaçta kriter kalksın #smalıbebekler yaşasın 🙏 #zolgenSMAtürkiyeyegelsin,,https://pbs.twimg.com/profile_images/1539599896214396928/f0194S9J_normal.jpg,32984,1513,2825,,0,2021-12-20T06:11:38,1639980698,,1,1651859895111626757,smazehradag,1510652667789516800,1682669063,,,,,2023-05-02T10:26:10.159942,https://twitter.com/BasakSabri1/status/1652003674447659009,,,,,https://taplink.cc/sma.zehradag,,,,,,smazehradag,1510652667789516800,JiminXTiffanyAndCo|gntm|koningsdag|sonsatos|ไซยาไนด์
1652003656101683201,1682703339,2023-04-28T17:35:39,Violingi,"Ich gucke grad #gntm von letzter Woche nach und wow ist Vivien eine Bitch. Cassy hat es drauf vor der Kamera zumindest freundlich rüberzukommen, ihre Wortwahl zu Coco war wirklich nett.",0,0,7,0,de,,,,,,Ruhrpott,,,907697589818200065,Violingi BRATSCHKRAFT 🪝📯,0,"Linguistin, Hobbybratsche und leidenschaftliche Bahnfahrerin wenn nicht grade auf dem Rad unterwegs. Hier unseriös unterwegs. NoAfD, keine Rassismuskackscheiße",,https://pbs.twimg.com/profile_images/1086734891671261189/p4-45yT5_normal.jpg,77080,880,789,,2,2017-09-12T20:09:04,1505246944,,1,,,,,,,,,2023-05-02T10:26:10.160081,https://twitter.com/Violingi/status/1652003656101683201,,,,,,,,,,,,,gntm
1652003168006357001,1682703222,2023-04-28T17:33:42,BasakSabri1,"RT @talhayanefesol: 🌙 HAYIRLI CUMALAR 🌙
Muhammed Talha'mızın SMA mücadelesinde bu mübarek günde ellerimizi açtık, duamızı evlatlarımızın hayata tutunması için ettik.
🤲🏻 Duamıza, mücadelemize ortak olur musunuz?
#sonsatos #gntm #PonniyanSelvan2 #الاتحاد_الشباب #AgustD_SUGA_Tour_in_US #ไซยาไนด์ https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1",0,0,0,0,tr,,,,,,,,,1472811856813346817,Basak,0,Sonsuza kadar bizimlesin Mıstık 🙏😥❣️#zolgensma Türkiye ye gelsin ilaçta kriter kalksın #smalıbebekler yaşasın 🙏 #zolgenSMAtürkiyeyegelsin,,https://pbs.twimg.com/profile_images/1539599896214396928/f0194S9J_normal.jpg,32984,1513,2825,,0,2021-12-20T06:11:38,1639980698,,1,1651895771455713288,talhayanefesol,1482069499524308995,1682677617,,,,,2023-05-02T10:26:10.160310,https://twitter.com/BasakSabri1/status/1652003168006357001,,,,,,,,,,,talhayanefesol,1482069499524308995,
1652003150922956834,1682703218,2023-04-28T17:33:38,BasakSabri1,"RT @OmerAsafTip1: Tüm umutlarımızı,hasretimizi,ümitlermiz,hayallerimzi sırtlandık gidiyoruz.Herşey güzel olacak inanıyoruz.Memleketimz ÖmerAsaf'a iyi gelecek ailemize yakın olmak bize iyi gelecek. Bundan sonrası için size daha çok ihtiyacımz var.
#gntm #sonsatos #PonniyanSelvan2 #omerasafanefesol https://twitter.com/OmerAsafTip1/status/1651896250726268929/video/1",0,0,0,0,tr,,,,,,,,,1472811856813346817,Basak,0,Sonsuza kadar bizimlesin Mıstık 🙏😥❣️#zolgensma Türkiye ye gelsin ilaçta kriter kalksın #smalıbebekler yaşasın 🙏 #zolgenSMAtürkiyeyegelsin,,https://pbs.twimg.com/profile_images/1539599896214396928/f0194S9J_normal.jpg,32984,1513,2825,,0,2021-12-20T06:11:38,1639980698,,1,1651896250726268929,OmerAsafTip1,1516366965060874241,1682677731,,,,,2023-05-02T10:26:10.160536,https://twitter.com/BasakSabri1/status/1652003150922956834,,,,,,,,,,,OmerAsafTip1,1516366965060874241,
1652002340596068380,1682703025,2023-04-28T17:30:25,minikbirbocek,"RT @OmerAsafTip1: Tüm umutlarımızı,hasretimizi,ümitlermiz,hayallerimzi sırtlandık gidiyoruz.Herşey güzel olacak inanıyoruz.Memleketimz ÖmerAsaf'a iyi gelecek ailemize yakın olmak bize iyi gelecek. Bundan sonrası için size daha çok ihtiyacımz var.
#gntm #sonsatos #PonniyanSelvan2 #omerasafanefesol https://twitter.com/OmerAsafTip1/status/1651896250726268929/video/1",0,0,0,0,tr,,,,,,,,,1396305697,minikböcek,0,"o minik bir böcek, fazla meraklı; uğur böceklerine akraba, karafatmaların komşusu, çekirgelerin köylüsü..",,https://pbs.twimg.com/profile_images/3768385892/e1f64ab65b48c14b43ea4311e4f1f8ab_normal.jpeg,47431,374,396,,0,2013-05-02T05:03:41,1367471021,,1,1651896250726268929,OmerAsafTip1,1516366965060874241,1682677731,,,,,2023-05-02T10:26:10.160757,https://twitter.com/minikbirbocek/status/1652002340596068380,,,,,,,,,,,OmerAsafTip1,1516366965060874241,
1652001762142826499,1682702887,2023-04-28T17:28:07,AkrulKose,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,2714594530,ismail köse,0,,,https://pbs.twimg.com/profile_images/1318457551621656576/-TWx_6xC_normal.jpg,6252,314,492,,0,2014-07-16T16:18:24,1405527504,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.160990,https://twitter.com/AkrulKose/status/1652001762142826499,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652001493262774314,1682702823,2023-04-28T17:27:03,Letmefreakalri1,RT @flexxxcouple: #gntm FOR FREE ♥️-> https://onlyfans.com/flexxxcouple https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,0,0,0,0,en,,,,,,,,,1091871252669710337,Letmefreakalright,0,from tumblr to twitter. 21.,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,19908,52,855,,2,2019-02-03T01:29:27,1549157367,,1,1651704637186101249,flexxxcouple,1436853571321044992,1682632047,,,,,2023-05-02T10:26:10.161317,https://twitter.com/Letmefreakalri1/status/1652001493262774314,,,,,https://onlyfans.com/flexxxcouple|https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,,https://pbs.twimg.com/media/FuwImiAWYAY12U2.jpg,1652001493262774314_FuwImiAWYAY12U2.jpg,photo,,flexxxcouple,1436853571321044992,gntm
1652001417576566785,1682702805,2023-04-28T17:26:45,mertakuren,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,"Antalya, Türkiye",,,2773026138,Mert,0,"Sevdalı Yüreklerde Beyaz Sürgünler 🦅🦅 
Gastronomi 🔪🔪",http://instagram.com/mertakuren,https://pbs.twimg.com/profile_images/1354334913940611072/VKy6p_P6_normal.jpg,22538,2047,520,,0,2014-08-27T11:55:34,1409140534,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:10.161560,https://twitter.com/mertakuren/status/1652001417576566785,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652001361058312204,1682702791,2023-04-28T17:26:31,minikbirbocek,"RT @smanilperii: Desteklerinizi bekliyoruz...
#smadeğilnilperikazanacak
#nilperiyeumutol
#gntm 
#sonsatos 
#PonniyanSelvan2 https://twitter.com/smanilperii/status/1651898288520454145/photo/1",0,0,0,0,tr,,,,,,,,,1396305697,minikböcek,0,"o minik bir böcek, fazla meraklı; uğur böceklerine akraba, karafatmaların komşusu, çekirgelerin köylüsü..",,https://pbs.twimg.com/profile_images/3768385892/e1f64ab65b48c14b43ea4311e4f1f8ab_normal.jpeg,47431,374,396,,0,2013-05-02T05:03:41,1367471021,,1,1651898288520454145,smanilperii,1646643764381773826,1682678217,,,,,2023-05-02T10:26:10.161834,https://twitter.com/minikbirbocek/status/1652001361058312204,,,,,,,,,,,smanilperii,1646643764381773826,PonniyanSelvan2|gntm|nilperiyeumutol|smadeğilnilperikazanacak|sonsatos
1651898288520454145,1682678217,2023-04-28T10:36:57,smanilperii,"Desteklerinizi bekliyoruz...
#smadeğilnilperikazanacak
#nilperiyeumutol
#gntm 
#sonsatos 
#PonniyanSelvan2 https://twitter.com/smanilperii/status/1651898288520454145/photo/1",0,3,13,0,tr,,,,,,"Erzincan Merkez, Erzincan",,,1646643764381773826,Nilperiye UMUT OL,0,Sevgili abilerim ablalarim ben NilPeri Güler🧚. Bana 21günlükken sma tip 1 tanısı konuldu. Yolun daha çok başındayim bana umut olun desteklerinizi esirgemeyin🙏,https://instagram.com/smanilperi?igshid=YmMyMTA2M2Y=,https://pbs.twimg.com/profile_images/1646643965226000384/thnB7OOn_normal.jpg,58,87,13,,0,2023-04-13T22:37:36,1681425456,retweet|quote,1,,,,,,,,,2023-05-02T10:26:10.161808,https://twitter.com/smanilperii/status/1651898288520454145,,,,,https://twitter.com/smanilperii/status/1651898288520454145/photo/1,,,,,,,,PonniyanSelvan2|gntm|nilperiyeumutol|smadeğilnilperikazanacak|sonsatos
