id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652370787716702208,1682790870,2023-04-29T17:54:30,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: 1-2

1) #WELTAMSONNTAG
2) #Ukraine
3) #Putin
4) #USAReise
5) #Antisemitismus
6) #Documenta
7) #Holocaust
8) #Israel
9) #GoogleMitarbeiter https://twitter.com/Wildlif_22/status/1648581211395182592/video/1 — https://twitter.com/wildlif_22/status/1648581211395182592 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1648581211395182592,Wildlif_22,1568315673406832640,1681887364,2023-05-02T10:29:15.683130,https://twitter.com/Wildlif_22/status/1652370787716702208,DE,"Holzgerlingen, Deutschland",city,"[8.98398, 48.596318, 9.048216, 48.663257]",https://twitter.com/Wildlif_22/status/1648581211395182592,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1648581211395182592,1681887364,2023-04-19T06:56:04,Wildlif_22,"1-2

1) #WELTAMSONNTAG
2) #Ukraine
3) #Putin
4) #USAReise
5) #Antisemitismus
6) #Documenta
7) #Holocaust
8) #Israel
9) #GoogleMitarbeiter https://twitter.com/Wildlif_22/status/1648581211395182592/video/1",0,2,1,3,und,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.683081,https://twitter.com/Wildlif_22/status/1648581211395182592,,,,,https://twitter.com/Wildlif_22/status/1648581211395182592/video/1,,,,,,,,Antisemitismus|Documenta|GoogleMitarbeiter|Holocaust|Israel|Putin|USAReise|Ukraine|WELTAMSONNTAG
1652370746654486531,1682790860,2023-04-29T17:54:20,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: 1-2

1) #WELTAMSONNTAG
2) #Ukraine
3) #Putin
4) #USAReise
5) #Antisemitismus
6) #Documenta
7) #Holocaust
8) #Israel
9) #GoogleMitarbeiter https://twitter.com/Wildlif_22/status/1648581211395182592/video/1 — https://twitter.com/wildlif_22/status/1648581211395182592 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1648581211395182592,Wildlif_22,1568315673406832640,1681887364,2023-05-02T10:29:15.683266,https://twitter.com/Wildlif_22/status/1652370746654486531,DE,"Sindelfingen, Deutschland",city,"[8.904829, 48.674184, 9.108403, 48.747736]",https://twitter.com/Wildlif_22/status/1648581211395182592,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1652370707886530562,1682790850,2023-04-29T17:54:10,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: #tübingen #reutlingen #rottenburg #stuttgart #münchen #hamburg #unitübingen #reutlingencity #diözeserottenburgstuttgart #berlin #stuttgartcity #munich
_FriedrichMerz 
1) #Bundesregierung
2) #Ampel
3) #Merz
4) #Ukraine
5) #MerzMail
6) #Bürgergeld
7) #Merzrede
8) #Grünen
9) #Iran https://twitter.com/Wildlif_22/status/1648651740206575616/video/1 — https://twitter.com/wildlif_22/status/1648651740206575616 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1648651740206575616,Wildlif_22,1568315673406832640,1681904179,2023-05-02T10:29:15.683542,https://twitter.com/Wildlif_22/status/1652370707886530562,DE,"Sindelfingen, Deutschland",city,"[8.904829, 48.674184, 9.108403, 48.747736]",https://twitter.com/Wildlif_22/status/1648651740206575616,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1648651740206575616,1681904179,2023-04-19T11:36:19,Wildlif_22,"#tübingen #reutlingen #rottenburg #stuttgart #münchen #hamburg #unitübingen #reutlingencity #diözeserottenburgstuttgart #berlin #stuttgartcity #munich
_FriedrichMerz 
1) #Bundesregierung
2) #Ampel
3) #Merz
4) #Ukraine
5) #MerzMail
6) #Bürgergeld
7) #Merzrede
8) #Grünen
9) #Iran https://twitter.com/Wildlif_22/status/1648651740206575616/video/1",0,1,1,3,de,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.683494,https://twitter.com/Wildlif_22/status/1648651740206575616,,,,,https://twitter.com/Wildlif_22/status/1648651740206575616/video/1,,,,,,,,Ampel|Bundesregierung|Bürgergeld|Grünen|Iran|Merz|MerzMail|Merzrede|Ukraine|berlin|diözeserottenburgstuttgart|hamburg|munich|münchen|reutlingen|reutlingencity|rottenburg|stuttgart|stuttgartcity|tübingen|unitübingen
1652370660981604352,1682790839,2023-04-29T17:53:59,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: 2-2

#berlin
#munich
#hamburg
#cologne
#frankfurt
 #politicalcompass #mun #media #polri #palembang #terbaru #pendidikan #terkini #daerah #beritaonline #pilpres2019 https://twitter.com/Wildlif_22/status/1648652236942192640/video/1 — https://twitter.com/wildlif_22/status/1648652236942192640 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1648652236942192640,Wildlif_22,1568315673406832640,1681904298,2023-05-02T10:29:15.683704,https://twitter.com/Wildlif_22/status/1652370660981604352,DE,"Berlin, Deutschland",city,"[13.088304, 52.338079, 13.760909, 52.675323]",https://twitter.com/Wildlif_22/status/1648652236942192640,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1648652236942192640,1681904298,2023-04-19T11:38:18,Wildlif_22,"2-2

#berlin
#munich
#hamburg
#cologne
#frankfurt
 #politicalcompass #mun #media #polri #palembang #terbaru #pendidikan #terkini #daerah #beritaonline #pilpres2019 https://twitter.com/Wildlif_22/status/1648652236942192640/video/1",0,2,1,3,und,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.683658,https://twitter.com/Wildlif_22/status/1648652236942192640,,,,,https://twitter.com/Wildlif_22/status/1648652236942192640/video/1,,,,,,,,beritaonline|berlin|cologne|daerah|frankfurt|hamburg|media|mun|munich|palembang|pendidikan|pilpres2019|politicalcompass|polri|terbaru|terkini
1652370553368444931,1682790814,2023-04-29T17:53:34,Wildlif_22,#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: #usa #California #Philadelphia #CaliforniaAdventure #phish #Volkswagen #Sachsen #HartzUndHerzlich https://twitter.com/Wildlif_22/status/1648728369435901956/video/1 — https://twitter.com/wildlif_22/status/1648728369435901956 »,0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1648728369435901956,Wildlif_22,1568315673406832640,1681922449,2023-05-02T10:29:15.683875,https://twitter.com/Wildlif_22/status/1652370553368444931,DE,"Hechingen, Deutschland",city,"[8.8906, 48.299953, 9.06192, 48.390812]",https://twitter.com/Wildlif_22/status/1648728369435901956,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1648728369435901956,1681922449,2023-04-19T16:40:49,Wildlif_22,#usa #California #Philadelphia #CaliforniaAdventure #phish #Volkswagen #Sachsen #HartzUndHerzlich https://twitter.com/Wildlif_22/status/1648728369435901956/video/1,0,2,1,1,qme,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.683828,https://twitter.com/Wildlif_22/status/1648728369435901956,,,,,https://twitter.com/Wildlif_22/status/1648728369435901956/video/1,,,,,,,,California|CaliforniaAdventure|HartzUndHerzlich|Philadelphia|Sachsen|Volkswagen|phish|usa
1652370493318606848,1682790799,2023-04-29T17:53:19,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: 2-2
#romfey #MUFC #KisiKaBhaiKisiKiJaanReview #GNTM #อิคคิว #StarshipLaunch #romfey #gay #IndianArmy https://twitter.com/Wildlif_22/status/1649351218257358851/video/1 — https://twitter.com/wildlif_22/status/1649351218257358851 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1649351218257358851,Wildlif_22,1568315673406832640,1682070948,2023-05-02T10:29:15.684228,https://twitter.com/Wildlif_22/status/1652370493318606848,DE,"Bisingen, Deutschland",city,"[8.872093, 48.276319, 8.981293, 48.344513]",https://twitter.com/Wildlif_22/status/1649351218257358851,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1649351218257358851,1682070948,2023-04-21T09:55:48,Wildlif_22,"2-2
#romfey #MUFC #KisiKaBhaiKisiKiJaanReview #GNTM #อิคคิว #StarshipLaunch #romfey #gay #IndianArmy https://twitter.com/Wildlif_22/status/1649351218257358851/video/1",0,2,1,3,und,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.684166,https://twitter.com/Wildlif_22/status/1649351218257358851,DE,"Berlin, Deutschland",city,"[13.088304, 52.338079, 13.760909, 52.675323]",https://twitter.com/Wildlif_22/status/1649351218257358851/video/1,,,,,,,,GNTM|IndianArmy|KisiKaBhaiKisiKiJaanReview|MUFC|StarshipLaunch|gay|romfey|อิคคิว
1652370465560616963,1682790793,2023-04-29T17:53:13,Wildlif_22,#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: #Tempolimit #berlin #hamburg #bremen #TempolimitJetzt #stuttgart #BOYSPLANET #romfey #MUFC #NATO #LetzteGeneration #PekinExpress #RestInPeaceMoonbin https://twitter.com/Wildlif_22/status/1649379202422980608/video/1 — https://twitter.com/wildlif_22/status/1649379202422980608 »,0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1649379202422980608,Wildlif_22,1568315673406832640,1682077620,2023-05-02T10:29:15.684387,https://twitter.com/Wildlif_22/status/1652370465560616963,DE,Deutschland,country,"[5.8663566, 47.270127, 15.0418536, 55.056823]",https://twitter.com/Wildlif_22/status/1649379202422980608,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1649379202422980608,1682077620,2023-04-21T11:47:00,Wildlif_22,#Tempolimit #berlin #hamburg #bremen #TempolimitJetzt #stuttgart #BOYSPLANET #romfey #MUFC #NATO #LetzteGeneration #PekinExpress #RestInPeaceMoonbin https://twitter.com/Wildlif_22/status/1649379202422980608/video/1,0,2,1,2,qme,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.684347,https://twitter.com/Wildlif_22/status/1649379202422980608,,,,,https://twitter.com/Wildlif_22/status/1649379202422980608/video/1,,,,,,,,BOYSPLANET|LetzteGeneration|MUFC|NATO|PekinExpress|RestInPeaceMoonbin|Tempolimit|TempolimitJetzt|berlin|bremen|hamburg|romfey|stuttgart
1652370432383758336,1682790785,2023-04-29T17:53:05,Wildlif_22,#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: https://twitter.com/Wildlif_22/status/1649693832970207238/video/1 — https://twitter.com/wildlif_22/status/1649693832970207238 »,0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1649693832970207238,Wildlif_22,1568315673406832640,1682152634,2023-05-02T10:29:15.684544,https://twitter.com/Wildlif_22/status/1652370432383758336,DE,"Stuttgart-Süd, Stuttgart",neighborhood,"[9.114563, 48.747294, 9.201405, 48.77198]",https://twitter.com/Wildlif_22/status/1649693832970207238,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1649693832970207238,1682152634,2023-04-22T08:37:14,Wildlif_22,https://twitter.com/Wildlif_22/status/1649693832970207238/video/1,0,1,1,0,zxx,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.684494,https://twitter.com/Wildlif_22/status/1649693832970207238,,,,,https://twitter.com/Wildlif_22/status/1649693832970207238/video/1,,,,,,,,
1652370377589379072,1682790772,2023-04-29T17:52:52,Wildlif_22,#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: @filizgreen @antiprohibitn @badulrichmartha @Ganja_Chicken @cem_oezdemir @ChrisKuehn_mdb @chemnitzgruene @Ricarda_Lang @KirstenKappert @KathaSchulze @GoeringEckardt @filizgreen @MonikaHerrmann1 @GrueneBeate @gruenenrw @nouripour @GrueneFrakNRW @Luisamneubauer @GrueneFraktionB https://twitter.com/Wildlif_22/status/1649700834526089217/video/1 — https://twitter.com/wildlif_22/status/1649700834526089217 »,0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1649700834526089217,Wildlif_22,1568315673406832640,1682154303,2023-05-02T10:29:15.684709,https://twitter.com/Wildlif_22/status/1652370377589379072,DE,Deutschland,country,"[5.8663566, 47.270127, 15.0418536, 55.056823]",https://twitter.com/Wildlif_22/status/1649700834526089217,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1649700834526089217,1682154303,2023-04-22T09:05:03,Wildlif_22,@filizgreen @antiprohibitn @badulrichmartha @Ganja_Chicken @cem_oezdemir @ChrisKuehn_mdb @chemnitzgruene @Ricarda_Lang @KirstenKappert @KathaSchulze @GoeringEckardt @filizgreen @MonikaHerrmann1 @GrueneBeate @gruenenrw @nouripour @GrueneFrakNRW @Luisamneubauer @GrueneFraktionB https://twitter.com/Wildlif_22/status/1649700834526089217/video/1,0,1,1,2,qme,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.684662,https://twitter.com/Wildlif_22/status/1649700834526089217,,,,,https://twitter.com/Wildlif_22/status/1649700834526089217/video/1,,,,,,ChrisKuehn_mdb|Ganja_Chicken|GoeringEckardt|GrueneBeate|GrueneFrakNRW|GrueneFraktionB|KathaSchulze|KirstenKappert|Luisamneubauer|MonikaHerrmann1|Ricarda_Lang|antiprohibitn|badulrichmartha|cem_oezdemir|chemnitzgruene|filizgreen|gruenenrw|nouripour,1143130812|1478039956102782989|626287930|53426644|556694779|79246788|224343894|955357684013953025|1068337838|399900593|1405886484|1497608756942753792|282195399|19108766|252195679|194535434|16777522|16674128,
1652370338020220929,1682790762,2023-04-29T17:52:42,Wildlif_22,#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: Wer liebt Kaffe auch so??? https://twitter.com/Wildlif_22/status/1649700993452449792/video/1 — https://twitter.com/wildlif_22/status/1649700993452449792 »,0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1649700993452449792,Wildlif_22,1568315673406832640,1682154341,2023-05-02T10:29:15.685011,https://twitter.com/Wildlif_22/status/1652370338020220929,DE,"Vaihingen, Stuttgart",neighborhood,"[9.038755, 48.715861, 9.1320881, 48.758163]",https://twitter.com/Wildlif_22/status/1649700993452449792,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1649700993452449792,1682154341,2023-04-22T09:05:41,Wildlif_22,Wer liebt Kaffe auch so??? https://twitter.com/Wildlif_22/status/1649700993452449792/video/1,0,1,1,1,de,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.684901,https://twitter.com/Wildlif_22/status/1649700993452449792,,,,,https://twitter.com/Wildlif_22/status/1649700993452449792/video/1,,,,,,,,
1652370292772093955,1682790752,2023-04-29T17:52:32,Wildlif_22,#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: @antiprohibitn @badulrichmartha @Ganja_Chicken @cem_oezdemir @ChrisKuehn_mdb @chemnitzgruene @Ricarda_Lang @KirstenKappert @KathaSchulze @GoeringEckardt @filizgreen @MonikaHerrmann1 @GrueneBeate @gruenenrw @nouripour @GrueneFrakNRW @Luisamneubauer @GrueneFraktionB https://twitter.com/Wildlif_22/status/1649701260088541186/video/1 — https://twitter.com/wildlif_22/status/1649701260088541186 »,0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1649701260088541186,Wildlif_22,1568315673406832640,1682154405,2023-05-02T10:29:15.685480,https://twitter.com/Wildlif_22/status/1652370292772093955,DE,"Stuttgart, Deutschland",city,"[9.038755, 48.692258, 9.31594, 48.866345]",https://twitter.com/Wildlif_22/status/1649701260088541186,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
