id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1651642181524807681,1682617156,2023-04-27T17:39:16,illocompadre_,"@Comunacho1 basado ,  es parte de su plan preparando la estrategia para cuando esté en la oposición y camelarse a los antirracistas y a todos los sudamericanos que pille con derecho a voto , basado , y se la suda + cope + se rie de la oposición en el senado + guapo + agenda 2030",0,1,2,0,es,,,,,,,,,1621289378717777920,illocompadre,0,Esquizofrenia ibérica,,https://pbs.twimg.com/profile_images/1635423945644994563/F2SBcCFE_normal.jpg,2229,45,262,,0,2023-02-02T23:28:14,1675380494,retweet,1,,,,,,,,,2023-04-28T10:27:45.231666,https://twitter.com/illocompadre_/status/1651642181524807681,,,,,,,,,,,Comunacho1,1319943440411623424,
1651673931156189192,1682624726,2023-04-27T19:45:26,Oberon_Kishin,"Quien se lo pille de mi Twiter en ps5 que avise por si tiene coop chulo, que recuerdo el For Answer las partidas online y eran cristo. « JulioInActionYT: PERO PODEIS PARAR YA? https://twitter.com/BandaiNamcoES/status/1651587348134522880 — https://twitter.com/julioinactionyt/status/1651589599406309377 »",0,0,1,2,es,,,,,,Villa Nopon,,,1636260068,Oberon,0,"EX-Dibujante, compositor de musica electronica,Tekken ± Guilty Gear player, amante de la noche y la buena vida, enamorado de las curvas +18, Tartaglia Fan.",https://www.youtube.com/watch?v=KUbJMiy5Ch8,https://pbs.twimg.com/profile_images/1649497141264502802/AiFzGdhT_normal.jpg,109194,524,402,,23,2013-07-31T19:47:23,1375300043,,1,,,,,1651589599406309377,JulioInActionYT,487396343,1682604620,2023-04-28T10:27:45.232102,https://twitter.com/Oberon_Kishin/status/1651673931156189192,,,,,https://twitter.com/JulioInActionYT/status/1651589599406309377,,,,,,,,
1651589599406309377,1682604620,2023-04-27T14:10:20,JulioInActionYT,PERO PODEIS PARAR YA? https://twitter.com/BandaiNamcoES/status/1651587348134522880,0,0,3,2,es,,,,,,"Cartagena, España ",,,487396343,JulioInAction,0,"ＸＩＶ┊Obsesionado con Genshin, Kiseki y TBATE┊Alomantico┊Me mola el rol, los videojuegos y el animu. También tengo un canal muerto donde a veces hablo de cosas",,https://pbs.twimg.com/profile_images/1650865718747963393/I8iXD5NO_normal.jpg,29738,809,414,,5,2012-02-09T09:51:57,1328781117,quote,0,,,,,1651587348134522880,,,,2023-04-28T10:27:45.231946,https://twitter.com/JulioInActionYT/status/1651589599406309377,,,,,https://twitter.com/BandaiNamcoES/status/1651587348134522880,,,,,,,,
1651673754940895254,1682624684,2023-04-27T19:44:44,AlinosAmbi,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,,,,4317309982,aurina,0,V,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,150543,1941,5001,,2,2015-11-29T10:58:56,1448794736,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:45.232408,https://twitter.com/AlinosAmbi/status/1651673754940895254,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651673483535872025,1682624619,2023-04-27T19:43:39,bikeerlol,"RT @Percless: UNA PºLLª MI MADRE LE HA DAO A MIS PRIMOS MI GRANJA DE PLAYMOBIL Y AHÍ TENÍA CONDONES, Tropis, papelillos
Me escribe que era una sorpresa y que no pille gomas, que este mes se puso el anillo
Ella me eligió, lo hizo aunque se lo tuvieran prohibido, no, no
Pidiendo coches prestados https://twitter.com/i/web/status/1651589475783389185",0,0,0,0,es,,,,,,922,,,1288856045696290820,el puto del LOL,0,alonsista y cb lover,,https://pbs.twimg.com/profile_images/1546126142897360896/8quiySBc_normal.jpg,878,115,103,,1,2020-07-30T15:16:54,1596122214,,1,1651589475783389185,Percless,2300179213,1682604590,,,,,2023-04-28T10:27:45.232647,https://twitter.com/bikeerlol/status/1651673483535872025,,,,,,,,,,,Percless,2300179213,
1651673465546502153,1682624615,2023-04-27T19:43:35,saidmadrid5,"RT @Puskasjunior: Se van a ir con más de 50 ptos en la primera parte. 
La de defender no la saben, que llamen a Emma para que pille el puente aéreo.",0,0,0,0,es,,,,,,spain,,,375648039,saidmadrid,0,"i was born in africa,and im a professional in the health sector.fan-seguidor y socio or member of the best team in the world ever  THE MIGHTY REAL MADRID.",,https://pbs.twimg.com/profile_images/965252407746801664/tjEn6XiM_normal.jpg,65667,858,1240,,1,2011-09-18T14:08:21,1316354901,,1,1651669500637376516,Puskasjunior,1427339294725885956,1682623670,,,,,2023-04-28T10:27:45.232834,https://twitter.com/saidmadrid5/status/1651673465546502153,,,,,,,,,,,Puskasjunior,1427339294725885956,
1651669500637376516,1682623670,2023-04-27T19:27:50,Puskasjunior,"Se van a ir con más de 50 ptos en la primera parte. 
La de defender no la saben, que llamen a Emma para que pille el puente aéreo.",0,1,3,0,es,,,,,,"Madrid, Comunidad de Madrid",,,1427339294725885956,Atheismo y la guiri.,0,"Aczino-Chuty-Bnet in that order.
Rober
Me gusta el Madrid y solo el Madrid.
Cardona futuro balón de oro
https://t.co/EBr3PWgrxi",,https://pbs.twimg.com/profile_images/1650215965068603395/5smFE0Yh_normal.jpg,17407,1706,525,,7,2021-08-16T18:39:54,1629139194,retweet,1,,,,,,,,,2023-04-28T10:27:45.232813,https://twitter.com/Puskasjunior/status/1651669500637376516,,,,,,,,,,,,,
1651673443492823040,1682624610,2023-04-27T19:43:30,caparavolo,@calistsa9275468 @matteomaillard C'est Wagner qui vous pille et vos femmes ouvrent même leurs cuisses au premier russe de passage 😆,0,0,0,0,fr,calistsa9275468,1602377034130391049,1651533391420956673,,,,,,1392846798969090050,bioib,0,,,https://pbs.twimg.com/profile_images/1598679795218501633/ENMUA26k_normal.jpg,5693,24,254,,6,2021-05-13T14:19:01,1620915541,,1,,,,,,,,,2023-04-28T10:27:45.232931,https://twitter.com/caparavolo/status/1651673443492823040,,,,,,,,,,,calistsa9275468|matteomaillard,1602377034130391049|221964099,
1651673323980349441,1682624581,2023-04-27T19:43:01,elena_antequera,"RT @betusca9: @Jero20033756 En vez de coeficiente intelectual, estás tienen deficiente intelectual!!!!🤣😂🤯🤯🤯Dios nos pille confesados, si estas tienen que salvar el mundo!#YoMeRebelo27A",0,0,0,0,es,,,,,,,,,1511294793657298945,Ele Antequera,0,,,https://pbs.twimg.com/profile_images/1511295159249604609/XjHpFAlh_normal.png,396442,1589,3350,,1,2022-04-05T10:50:18,1649155818,,1,1651671785086099456,betusca9,302549068,1682624214,,,,,2023-04-28T10:27:45.233495,https://twitter.com/elena_antequera/status/1651673323980349441,,,,,,,,,,,Jero20033756|betusca9,1427670559421251593|302549068,
1651673126982283271,1682624534,2023-04-27T19:42:14,BirdieCarmesi,Mi vecina de arriba es la nueva presidenta de mi comunidad. Qué el fin del mundo nos pille preparados🤦🏼‍♀️,0,0,7,4,es,,,,,,,,,1477020843486195719,Birdie💋,0,"Un buen libro es como un orgasmo mental y emocional. Rubia, de ciencias, española, francesa, pero no esperéis nada, solo soy un avatar.",,https://pbs.twimg.com/profile_images/1642572910534569986/_HoOZ-RJ_normal.jpg,32032,782,763,,5,2021-12-31T20:56:44,1640984204,,1,,,,,,,,,2023-04-28T10:27:45.233706,https://twitter.com/BirdieCarmesi/status/1651673126982283271,,,,,,,,,,,,,
1651673106807681026,1682624529,2023-04-27T19:42:09,caroescule,"creo que las entradas que pillé en febrero están en el lado del barça, vamooooos",0,0,0,0,es,,,,,,mi cama,,,3141471778,k,0,Ser del Barça és el millor que hi ha #soycule #VildaOUT CARO 2026 💙❤️,,https://pbs.twimg.com/profile_images/1651710118386442240/fxTruGiZ_normal.jpg,111164,1441,1777,,18,2015-04-06T18:33:58,1428345238,,1,,,,,,,,,2023-04-28T10:27:45.233805,https://twitter.com/caroescule/status/1651673106807681026,,,,,,,,,,,,,
1651672848262393863,1682624468,2023-04-27T19:41:08,AniTxWilliAmx,"| soy retrasada, no pude resistirme y me pillé el gesto de Loba",0,0,0,0,es,,,,,,,,,1611893952130457600,𝘉𝘈𝘕𝘎𝘈𝘓𝘖𝘙𝘌,0,"— Espero que no tengáis miedo de ensuciaron las manos, novatos. 

(̶A̶̶n̶̶i̶̶t̶̶a̶ ̶W̶̶i̶̶l̶̶l̶̶i̶̶a̶̶m̶̶s̶) 

#apexlegendsRP",,https://pbs.twimg.com/profile_images/1650646105607004162/Rzr_jYu3_normal.jpg,1651,97,86,,0,2023-01-08T01:14:19,1673140459,,1,,,,,,,,,2023-04-28T10:27:45.233892,https://twitter.com/AniTxWilliAmx/status/1651672848262393863,,,,,,,,,,,,,
1651672801932111873,1682624457,2023-04-27T19:40:57,Shooperfrost,"@17SOLEDAD17 @biobio Oda..Adios Venezolano ...
..que te vaya bien
Que te agarre un carro
Que te pille el treeen
Chaaaaaaaooo..
Veneco amigo
Que te di abrigo
Te di la liberta
Entonces pa que te va?
Me serviste te aseguro
Ahora vuelve con Maduro.."" https://twitter.com/Shooperfrost/status/1651672801932111873/photo/1",0,0,0,0,es,17SOLEDAD17,2438195937,1651666113028038656,,,"Villa Alemana, Chile",,,80926624,Aventurando por la vida,0,"Observo y aprendo de la vida, se q no soy dueño de la verdad cuando opino pero si puede compartir lo que creas u opines con tu argumento y respeto asi aprendo +",,https://pbs.twimg.com/profile_images/1640548468824350723/LNNr73Vb_normal.jpg,11388,223,184,,0,2009-10-08T19:46:31,1255031191,,1,,,,,,,,,2023-04-28T10:27:45.234078,https://twitter.com/Shooperfrost/status/1651672801932111873,,,,,https://twitter.com/Shooperfrost/status/1651672801932111873/photo/1,,,1651672801932111873_,animated_gif,,17SOLEDAD17|biobio,2438195937|14638581,
1651672638043856898,1682624418,2023-04-27T19:40:18,carrasquista26,"RT @callmepains: @carrasquista26 Ay pues que bien que seas tú porque ya que habías dicho que lo habías puesto por twitter te pensaba buscar 🙌🏻

Yo la pillé por Wallapop: en la fashion week del año pasado se la enviaron a gente de prensa, de producción…",0,0,0,0,es,,,,,,,,,1026453331,jose❤️✈️✈️✈️✈️,0,❤️,,https://pbs.twimg.com/profile_images/1592218281527615498/FSndRnVY_normal.jpg,374797,5691,5211,,23,2012-12-21T14:00:39,1356098439,,1,1651670044600852480,callmepains,993753954042437632,1682623799,,,,,2023-04-28T10:27:45.234357,https://twitter.com/carrasquista26/status/1651672638043856898,,,,,,,,,,,callmepains|carrasquista26,993753954042437632|1026453331,
1651670044600852480,1682623799,2023-04-27T19:29:59,callmepains,"@carrasquista26 Ay pues que bien que seas tú porque ya que habías dicho que lo habías puesto por twitter te pensaba buscar 🙌🏻

Yo la pillé por Wallapop: en la fashion week del año pasado se la enviaron a gente de prensa, de producción…",0,1,1,0,es,,,,,,Plató Mila Ximénez,,,993753954042437632,Dolores Lipanela 🤠,0,he/she/they // me gusta la televisión y la música pop 📺 🎶,https://www.youtube.com/watch?v=gL68KBENhW4&feature=youtu.be,https://pbs.twimg.com/profile_images/1633535966928334849/s0gSZg8Q_normal.jpg,154685,2129,811,,2,2018-05-08T07:26:20,1525764380,retweet,1,,,,,,,,,2023-04-28T10:27:45.234331,https://twitter.com/callmepains/status/1651670044600852480,,,,,,,,,,,carrasquista26,1026453331,
1651672390382809109,1682624359,2023-04-27T19:39:19,quovadisschland,"Wir,d.#Rest_Deutschen, können‘s einfach nicht!!!Das deutsche Fernsehen,z.B.#Mordach ist nur noch einfältiges #Pille_Palle_Fernsehen!!Unterstellter u.herbeigeredeter #Rassismus!!Die bösen, rassistischen #Deutschen u.die edlen, 
reinen,unschuldigen Ausländer!Dümmer geht‘s nimmer!🤮",0,0,1,0,de,,,,,,Deutschland,,,2770429273,"WIR, Franzl, Kaiser v.Österreich u.König v.Ungarn",0,"WIR haben UNSER Reich verloren, auch UNSER geliebtes Kronland Galizien! WIR haben den Freiheitswillen der Völker unterschätzt, wie auch der SCHLÄCHTER Putin!",,https://pbs.twimg.com/profile_images/1306270189714051073/kormjhdF_normal.jpg,42801,444,855,,3,2014-08-26T16:32:10,1409070730,,1,,,,,,,,,2023-04-28T10:27:45.234550,https://twitter.com/quovadisschland/status/1651672390382809109,,,,,,,,,,,,,Deutschen|Mordach|Pille_Palle_Fernsehen|Rassismus|Rest_Deutschen
1651672216898007061,1682624317,2023-04-27T19:38:37,Catala95,cambiarme ya de raza a Forjado por la luz para que no me pille el colapso el miercoles o esperar dos semanas pa que no me pille el colapso,0,0,0,0,es,,,,,,,,,623688758,Srdracónico,0,"En esta cuenta se habla de World of Warcraft aunque a veces hablo de otras cosas
El adalid promedio",,https://pbs.twimg.com/profile_images/1574552175736389632/_NGAGE3A_normal.jpg,62235,296,735,,10,2012-07-01T12:10:22,1341144622,,1,,,,,,,,,2023-04-28T10:27:45.234649,https://twitter.com/Catala95/status/1651672216898007061,,,,,,,,,,,,,
1651672137722212352,1682624298,2023-04-27T19:38:18,PraLarr,"RT @LiberalQuixote: @Rita_Maestre La última vez q estuve en Madrid me pillé un Airbnb en los túneles de la M30.

No la recomiendo, mucho ruido, suciedad, me tocó dormir en el arcén y encima tuve que llevar yo el saco de dormir. 80 pavos me clavaron. https://twitter.com/LiberalQuixote/status/1651611454502518785/photo/1",0,0,0,0,es,,,,,,TIRANÍA GLOBALISTA COVIDIANA,,,290646413,🗽 Carlos Pralar ✝️🧎‍♂️🇪🇦🇺🇲,0,"ABOGADO/LIBERAL/LIBERTARIAN Socialismo es robo. Anticomunista y antifascista, por tanto FACHA. MERCADO LIBRE /
PRO VIDA/RESISTENCIA AL NOM NWO",,https://pbs.twimg.com/profile_images/1626379119670730753/6tXLikF5_normal.jpg,180573,4519,4875,,29,2011-04-30T16:59:16,1304182756,,1,1651611454502518785,LiberalQuixote,916026303920427010,1682609830,,,,,2023-04-28T10:27:45.234896,https://twitter.com/PraLarr/status/1651672137722212352,,,,,,,,,,,LiberalQuixote|Rita_Maestre,916026303920427010|2495032879,
1651611454502518785,1682609830,2023-04-27T15:37:10,LiberalQuixote,"@Rita_Maestre La última vez q estuve en Madrid me pillé un Airbnb en los túneles de la M30.

No la recomiendo, mucho ruido, suciedad, me tocó dormir en el arcén y encima tuve que llevar yo el saco de dormir. 80 pavos me clavaron. https://twitter.com/LiberalQuixote/status/1651611454502518785/photo/1",0,2,38,2,es,,,,,,En un lugar de la Mancha... ,,,916026303920427010,Don Quixote,0,Desfaciendo entuertos.,,https://pbs.twimg.com/profile_images/1547170051886825472/xWJf1WRD_normal.jpg,8614,817,1498,,12,2017-10-05T19:44:24,1507232664,retweet,1,,,,,,,,,2023-04-28T10:27:45.234870,https://twitter.com/LiberalQuixote/status/1651611454502518785,,,,,https://twitter.com/LiberalQuixote/status/1651611454502518785/photo/1,,,,,,Rita_Maestre,2495032879,
1651672095670009861,1682624288,2023-04-27T19:38:08,nocteilunis,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,Cielo nocturno,,,971266298,Noche Estrellada ✨,0,Valar Morghulis,,https://pbs.twimg.com/profile_images/1623340145788309504/Q6tqtQ7t_normal.jpg,2266,124,517,,2,2012-11-26T03:48:28,1353901708,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:45.235188,https://twitter.com/nocteilunis/status/1651672095670009861,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
1651671972294676480,1682624259,2023-04-27T19:37:39,AbdoulayeSoula6,"RT @coumbatitude: @soksygims C'est 1 vaurien qui insulte d'autres africains ki lui ont rien fait à la base, et ki n'a pas pipé mot qd le petit ambassadeur mal poli du pays ki pille et occupe militairement son pays, s'est permis de les insulter en disant que même l'eau qu'ils boivent ne leur appartient pas!",0,0,0,0,fr,,,,,,,,,1509091185796825092,Abdoulaye Soulama,0,,,https://pbs.twimg.com/profile_images/1536344554164539396/PslnavGt_normal.jpg,570,31,112,,0,2022-03-30T08:53:27,1648630407,,1,1651482758294777856,coumbatitude,294888281,1682579147,,,,,2023-04-28T10:27:45.235420,https://twitter.com/AbdoulayeSoula6/status/1651671972294676480,,,,,,,,,,,coumbatitude|soksygims,294888281|713644822,
1651482758294777856,1682579147,2023-04-27T07:05:47,coumbatitude,"@soksygims C'est 1 vaurien qui insulte d'autres africains ki lui ont rien fait à la base, et ki n'a pas pipé mot qd le petit ambassadeur mal poli du pays ki pille et occupe militairement son pays, s'est permis de les insulter en disant que même l'eau qu'ils boivent ne leur appartient pas!",0,8,51,2,fr,,,,,,Mali,,,294888281,Coumba Keita,0,"Malienne et passionnément africaine ❤🇲🇱
#ARGM
#RenaissanceAfricaine",,https://pbs.twimg.com/profile_images/1446620300179869698/p9jmIgCz_normal.jpg,4615,29881,739,,16,2011-05-07T23:52:56,1304812376,retweet,1,,,,,,,,,2023-04-28T10:27:45.235357,https://twitter.com/coumbatitude/status/1651482758294777856,,,,,,,,,,,soksygims,713644822,
1651671667276406785,1682624186,2023-04-27T19:36:26,jon_isusi,"RT @Percless: UNA PºLLª MI MADRE LE HA DAO A MIS PRIMOS MI GRANJA DE PLAYMOBIL Y AHÍ TENÍA CONDONES, Tropis, papelillos
Me escribe que era una sorpresa y que no pille gomas, que este mes se puso el anillo
Ella me eligió, lo hizo aunque se lo tuvieran prohibido, no, no
Pidiendo coches prestados https://twitter.com/i/web/status/1651589475783389185",0,0,0,0,es,,,,,,,,,4904324159,Jon Isusi 🕺🏽,0,,,https://pbs.twimg.com/profile_images/1463129722284560390/Q9MTP1Qe_normal.jpg,29,92,139,,0,2016-02-13T10:40:57,1455360057,,1,1651589475783389185,Percless,2300179213,1682604590,,,,,2023-04-28T10:27:45.235876,https://twitter.com/jon_isusi/status/1651671667276406785,,,,,,,,,,,Percless,2300179213,
1651671597197979658,1682624170,2023-04-27T19:36:10,JoseJinsei,"@OtreblaGames @BandaiNamcoES No hay nada que disculpar! Si a mí se me escapa escribiendo artículos también, sin darme cuenta 🤭 con poner ""lo vais a comprar?"" o ""vais a haceros con él de salida?"" Lo que mejor quepa, pero vamos, que no pasa nada, yo seguramente lo pille 😂",0,0,1,1,es,OtreblaGames,1549461195308113923,1651668062221791250,,,,,,603160310,Jose Jinsei,0,"Probando un videojuego nuevo casi a diario. 
✍️ Escribo en @AllGamersIn.
🎙️ Hablo en @VJuerguistas.
Psicólogo. Embrace your dreams...",,https://pbs.twimg.com/profile_images/1415632076494319619/9a32kWCn_normal.jpg,1945,302,1179,,3,2012-06-08T23:50:38,1339199438,,1,,,,,,,,,2023-04-28T10:27:45.236023,https://twitter.com/JoseJinsei/status/1651671597197979658,,,,,,,,,,,BandaiNamcoES|OtreblaGames,281410554|1549461195308113923,
1651671590487072768,1682624168,2023-04-27T19:36:08,Yogi__16,"@OpIndia_com Everything is kaum, ummat and religion. Ga d dar hai har4m k pille",0,0,1,0,en,OpIndia_com,74980737,1651670047742652416,,,"Toronto, Ontario",,,1589719686333202432,Yg,0,Exsecular,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1466,4,85,,0,2022-11-07T20:41:30,1667853690,,1,,,,,,,,,2023-04-28T10:27:45.236121,https://twitter.com/Yogi__16/status/1651671590487072768,,,,,,,,,,,OpIndia_com,74980737,
1651671364997111808,1682624114,2023-04-27T19:35:14,atentaaaaaaaa,"RT @SosAbuelos1: #NAVARRA
Que penita de ángel... 😓
  
Dan en adopción a este viejito de 14 años.
El pobrecillo está #cieguito, medio sordo, no tiene dientes y hace sus necesidades donde le pille, ya no aguanta...

Sabemos que no se van a matar por él.... pero seguro que hay algún alma que...

Le… https://twitter.com/i/web/status/1651529193086152704 https://twitter.com/SosAbuelos1/status/1651529193086152704/photo/1",0,0,0,0,es,,,,,,,,,1255122540470697985,𝑎𝑛𝑖𝑚𝑎𝑙𝑠❤️,0,,,https://pbs.twimg.com/profile_images/1607448916886175744/MOriz612_normal.jpg,67114,484,537,,0,2020-04-28T13:12:00,1588079520,,1,1651529193086152704,SosAbuelos1,2576492384,1682590218,,,,,2023-04-28T10:27:45.236379,https://twitter.com/atentaaaaaaaa/status/1651671364997111808,,,,,,,,,,,SosAbuelos1,2576492384,NAVARRA|cieguito
