id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652637632684236800,1682854490,2023-04-30T11:34:50,RABA_CGN,"RT @msulzbacher: Jetzt ist auch eine antiisraelidche Gruppe aufgetaucht, heftig Streitereinen mit Antifas #w2904 https://twitter.com/msulzbacher/status/1652315832762920960/photo/1",0,0,0,0,de,,,,,,"Köln, Deutschland",,,1156951240871428096,RABA,0,"Recherche & Aufklärung:  Gegen jeden Antisemitismus und Deutsche Opfermythen • Köln, NRW • Blog: https://t.co/E1zhUpBK1c  • Links: https://t.co/mAIO4QkvoV",http://raba.noblogs.org,https://pbs.twimg.com/profile_images/1156955088574959619/H71eZMya_normal.jpg,17669,1938,443,,11,2019-08-01T15:34:05,1564673645,,1,1652315832762920960,msulzbacher,178680931,1682777767,,,,,2023-05-02T10:32:44.237373,https://twitter.com/RABA_CGN/status/1652637632684236800,,,,,https://twitter.com/msulzbacher/status/1652315832762920960/photo/1,,https://pbs.twimg.com/media/Fu40fWdWwAU2-4c.jpg,1652637632684236800_Fu40fWdWwAU2-4c.jpg,photo,,msulzbacher,178680931,w2904
1652636599203643392,1682854244,2023-04-30T11:30:44,maikdrop,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,F’Hain,,,1224987056847368193,Maik,0,don't let the best be the enemy of the good,,https://pbs.twimg.com/profile_images/1225118488005447680/82AonFiz_normal.jpg,70512,234,4633,,2,2020-02-05T09:24:20,1580894660,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:44.237652,https://twitter.com/maikdrop/status/1652636599203643392,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652633712863870978,1682853556,2023-04-30T11:19:16,MrWolfyface,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,somewhere in Austria,,,726076246661185536,MrWolfyface,0,"~ ^ ~ Hello? Big mess here ~ ^ ~ INFJ-T ~ ^ ~
          ~ ^ ~ Part time Gay ~ ^ ~ He/him They/Them ~ ^ ~ Eng/Ger    20yrs old     not approved by Disney S&P",,https://pbs.twimg.com/profile_images/1645915350439976961/P9JJoQYk_normal.jpg,35829,150,205,,0,2016-04-29T15:50:41,1461945041,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:44.237900,https://twitter.com/MrWolfyface/status/1652633712863870978,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652632945868382208,1682853373,2023-04-30T11:16:13,1f1fbd3c8b464e6,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,3339954777,Stefan Rohrmoser,0,,,https://pbs.twimg.com/profile_images/756606149227601921/H8oVEEEd_normal.jpg,956,12,669,,0,2015-06-21T22:24:19,1434925459,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:44.238589,https://twitter.com/1f1fbd3c8b464e6/status/1652632945868382208,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652632689709596674,1682853312,2023-04-30T11:15:12,alte_zecke,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,,,,1420072651792556033,alte zecke,0,"... in Zeiten, da Täuschung und Lüge Alltag sind, ist das aussprechen der Wahrheit ein revolutionärer Akt ...",https://akueche.blackblogs.org/,https://pbs.twimg.com/profile_images/1420715237037195269/jgsZsBgy_normal.jpg,25198,793,544,,1,2021-07-27T17:24:56,1627406696,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:44.238823,https://twitter.com/alte_zecke/status/1652632689709596674,,,,,,,,,,,emanze,85814997,
1652632680045899777,1682853310,2023-04-30T11:15:10,20Andreja07,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,1498169648432525317,Andreja,0,,,https://pbs.twimg.com/profile_images/1519415817934413831/1CYwwiB3_normal.jpg,1454,44,235,,0,2022-02-28T05:34:50,1646026490,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:44.239100,https://twitter.com/20Andreja07/status/1652632680045899777,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652631465425764352,1682853020,2023-04-30T11:10:20,Anarchie_Jetzt,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,Paris Commune,,,2969322454,atze brauner,0,#Kommunismus - #Freiheit - #Anarchie,https://derrevoluzzer.wordpress.com/,https://pbs.twimg.com/profile_images/553438593218125824/xtRIMd3v_normal.jpeg,49868,1028,1547,,60,2015-01-09T06:28:23,1420784903,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:44.239312,https://twitter.com/Anarchie_Jetzt/status/1652631465425764352,,,,,,,,,,,emanze,85814997,
1652629924161675265,1682852652,2023-04-30T11:04:12,AngieStone_,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,,,,21657066,Angelina Stone 🌳 @AngieStone@mastodon.social,0,"#StandWithUkraine #FCKPTN #ArmUkraineNow
#JusticeMatters #SpringerEnteignen
Keine Kettenbriefe/No Chain Letters 
RT/Reply/Follow ≠ Endorsement
💉💉💉💉💉",,https://pbs.twimg.com/profile_images/1496906849093832713/cb6B8JLm_normal.jpg,95657,906,762,,0,2009-02-23T14:45:32,1235400332,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:44.239582,https://twitter.com/AngieStone_/status/1652629924161675265,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
1652628853834088449,1682852397,2023-04-30T10:59:57,ChristophSchon,"Keep following me on my Baltic Sea cycling trip! Camping Olando Kepurė: Laundry and beach [LTU 3] VLOG Lithuania https://www.youtube.com/watch?v=6O-Eafs_C20&feature=youtu.be

#travel #twitter #elonmusk #tesla #bitcoin #wallstreet #dollar #money #bitcoin #w2904 #RohitSharma𓃵 #TillSchweiger #JungKook #NZvsPAK #dopa https://twitter.com/ChristophSchon/status/1652628853834088449/photo/1",0,0,0,0,en,,,,,,,,,1412700646344626176,SCHÖN in der Natur,0,Arrrooooooo! 🐺Go YouTube: SCHÖN in der Natur https://t.co/hKw0KxtO9C,https://www.youtube.com/channel/UCjRKk_rKlCRlN-t0EizBfLw,https://pbs.twimg.com/profile_images/1617193719253409793/BuFVVk88_normal.jpg,946,7,9,,0,2021-07-07T09:21:07,1625649667,,1,,,,,,,,,2023-05-02T10:32:44.239913,https://twitter.com/ChristophSchon/status/1652628853834088449,,,,,https://twitter.com/ChristophSchon/status/1652628853834088449/photo/1|https://www.youtube.com/watch?v=6O-Eafs_C20,,https://pbs.twimg.com/media/Fu9RLiwWAAA-ww_.jpg,1652628853834088449_Fu9RLiwWAAA-ww_.jpg,photo,,,,JungKook|NZvsPAK|RohitSharma𓃵|TillSchweiger|bitcoin|dollar|dopa|elonmusk|money|tesla|travel|twitter|w2904|wallstreet
1652628824742346752,1682852390,2023-04-30T10:59:50,ChristophSchon,"Keep following me on my Baltic Sea cycling trip! Camping Olando Kepurė: Laundry and beach [LTU 3] VLOG Lithuania https://www.youtube.com/watch?v=6O-Eafs_C20&feature=youtu.be

#travel #twitter #elonmusk #tesla #bitcoin #wallstreet #dollar #money #bitcoin #w2904 #RohitSharma𓃵 #TillSchweiger #JungKook #NZvsPAK #dopa",0,0,0,0,en,,,,,,,,,1412700646344626176,SCHÖN in der Natur,0,Arrrooooooo! 🐺Go YouTube: SCHÖN in der Natur https://t.co/hKw0KxtO9C,https://www.youtube.com/channel/UCjRKk_rKlCRlN-t0EizBfLw,https://pbs.twimg.com/profile_images/1617193719253409793/BuFVVk88_normal.jpg,946,7,9,,0,2021-07-07T09:21:07,1625649667,,1,,,,,,,,,2023-05-02T10:32:44.240240,https://twitter.com/ChristophSchon/status/1652628824742346752,,,,,https://www.youtube.com/watch?v=6O-Eafs_C20,,,,,,,,JungKook|NZvsPAK|RohitSharma𓃵|TillSchweiger|bitcoin|dollar|dopa|elonmusk|money|tesla|travel|twitter|w2904|wallstreet
1652628088046362627,1682852215,2023-04-30T10:56:55,GerlindeKolbl,"RT @FredParras: Ein trauriges nasses Häufchen rechtsdrehendes Elend trifft auf einen lautstark schimpfenden Favoritner. 
WienLiebe❤️. #w2904 « allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1 — https://twitter.com/allesmittelgrau/status/1652299561740955648 »",0,0,0,0,de,,,,,,,,,1456581798952046593,Gerlinde Kölbl,0,,,https://pbs.twimg.com/profile_images/1610726574906564608/qOSINbFd_normal.jpg,2150,98,384,,0,2021-11-05T11:19:32,1636111172,,1,1652355550485569536,FredParras,1383710646760443909,1682787237,,,,,2023-05-02T10:32:44.240696,https://twitter.com/GerlindeKolbl/status/1652628088046362627,,,,,,,,,,,FredParras,1383710646760443909,w2904
1652627612382920705,1682852101,2023-04-30T10:55:01,Kapuzi28,"RT @emanze: Wann reden wir drüber, dass Möchtegern-Influencerin Schöndorfer samt BDS im Schlepptau Antifa-Kundgebung crasht & Leute aus dieser Gruppe dann Antifas als Scheiß-Juden beschimpfen? Heute wurde eine Grenze überschritten. Das darf so nicht unkommentiert stehen bleiben #w2904",0,0,0,0,de,,,,,,Pronoun:none,,,478995591,🏳️‍🌈Kapuzi✳️,0,"Daloy politsey! Die welt ey, einfach nur mega-uff! kein Insurrektionalismus ohne Anarchismus, kein Pronomen, 🇮🇱, 🏴, and many🌈",http://www.rote-ruhr-uni.com/cms/,https://pbs.twimg.com/profile_images/1793065121/dibujo20k_normal.jpg,12976,342,1453,,1,2012-01-30T22:08:47,1327961327,,1,1652451058650697731,emanze,85814997,1682810008,,,,,2023-05-02T10:32:44.240903,https://twitter.com/Kapuzi28/status/1652627612382920705,,,,,,,,,,,emanze,85814997,
1652625764133531649,1682851661,2023-04-30T10:47:41,Maclaudi13,"RT @MichaelBonvalot: Das sind die Reaktionen der Rechten auf meine Berichterstattung vom Aufmarsch der neofaschistischen Gruppe Identitäre in Wien: Laufende Provokationen und körperliche Angriffe gegen mein Presseschutz-Team und mich. 

#w2904 #Pressefreiheit « KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1 — https://twitter.com/kollektivc/status/1652437220832301060 »",0,0,0,0,de,,,,,,,,,1537318272529473538,Manuela Guschelbauer,0,,,https://pbs.twimg.com/profile_images/1569084258341249026/BNSrK-G2_normal.jpg,8031,287,304,,0,2022-06-16T06:17:38,1655360258,,1,1652438482730508290,MichaelBonvalot,3184312967,1682807009,,,,,2023-05-02T10:32:44.241303,https://twitter.com/Maclaudi13/status/1652625764133531649,,,,,,,,,,,MichaelBonvalot,3184312967,
1652625659087159296,1682851636,2023-04-30T10:47:16,imola2106,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,161279871,idkfa,0,,,https://pbs.twimg.com/profile_images/1184873414/Schnappschuss_von_mir_4_normal.jpg,24481,94,1248,,6,2010-06-30T12:54:09,1277902449,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.436998,https://twitter.com/imola2106/status/1652625659087159296,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652625320325816325,1682851555,2023-04-30T10:45:55,EBMGirl29,"RT @MichaelBonvalot: Gezählte 17 Personen stehen verloren im strömenden Regen. Das ist der gesamte Aufmarsch der neofaschistischen Gruppe Identitäre in Wien-Favoriten. Was für ein Reinfall.

#w2904 https://twitter.com/MichaelBonvalot/status/1652297679672672258/video/1",0,0,0,0,de,,,,,,Deutschland,,,266738120,Hornsche Hantifa,0,Stop The War now,,https://pbs.twimg.com/profile_images/1624130315257102337/yWDaNSsM_normal.jpg,12301,126,710,,0,2011-03-15T18:36:21,1300214181,,1,1652297679672672258,MichaelBonvalot,3184312967,1682773439,,,,,2023-05-02T10:32:45.437671,https://twitter.com/EBMGirl29/status/1652625320325816325,,,,,,,,,,,MichaelBonvalot,3184312967,
1652625066817908737,1682851494,2023-04-30T10:44:54,CrownedStrike,"1920, Antisemitischen Plakat der damaligen Partei von Wiener Bürgermeister Dr. Karl Lueger. Genau diesen Bürgermeister hat Martin Sellner 2020 geehrt. Derselbe Sellner, der gestern auf der Nazi-Demo gesprochen hat.

#Angesellnert #w2904 

https://www.derstandard.at/story/2000115427784/dr-karl-lueger-der-antisemit-und-seine-plaetze https://twitter.com/CrownedStrike/status/1652625066817908737/photo/1",0,0,3,0,de,,,,,,"Vienna, Austria",,,1615692544507084802,Strike The Crowned,0,"Marxist, Ökosozialist, Antirassist, Antiimperialist, Antizionist, Lumpenpazifist, linksversiffter Gutmensch.",http://strikethecrowned.info,https://pbs.twimg.com/profile_images/1616458015992840192/U7nroqKR_normal.jpg,690,40,101,,1,2023-01-18T12:48:30,1674046110,,1,,,,,,,,,2023-05-02T10:32:45.437933,https://twitter.com/CrownedStrike/status/1652625066817908737,,,,,https://twitter.com/CrownedStrike/status/1652625066817908737/photo/1|https://www.derstandard.at/story/2000115427784/dr-karl-lueger-der-antisemit-und-seine-plaetze,,https://pbs.twimg.com/media/Fu9MT1YWwAAQpua.jpg,1652625066817908737_Fu9MT1YWwAAQpua.jpg,photo,,,,Angesellnert|w2904
1652624759111155713,1682851421,2023-04-30T10:43:41,LukasResetarits,"RT @MichaelBonvalot: Das sind die Reaktionen der Rechten auf meine Berichterstattung vom Aufmarsch der neofaschistischen Gruppe Identitäre in Wien: Laufende Provokationen und körperliche Angriffe gegen mein Presseschutz-Team und mich. 

#w2904 #Pressefreiheit « KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1 — https://twitter.com/kollektivc/status/1652437220832301060 »",0,0,0,0,de,,,,,,,,,1446777134618398721,Lukas Resetarits,0,Autor Kabarettist Sänger und Reder. Demokrat,,https://pbs.twimg.com/profile_images/1448936679105048579/UHFBa3VZ_normal.jpg,10079,11901,407,,21,2021-10-09T10:00:31,1633773631,,1,1652438482730508290,MichaelBonvalot,3184312967,1682807009,,,,,2023-05-02T10:32:45.438401,https://twitter.com/LukasResetarits/status/1652624759111155713,,,,,,,,,,,MichaelBonvalot,3184312967,
1652624569121865728,1682851376,2023-04-30T10:42:56,EBMGirl29,"RT @IbDoku: Wofür Rechte diese Knüppelfahnen gebrauchen, zeigen ihre faschistischen Freunde von ""Casapound"".
Es ist eine Bewaffnung, die für Angriffe genutzt wird.
#w2904 https://twitter.com/IbDoku/status/1652330040686702592/photo/1 https://twitter.com/MichaelBonvalot/status/1652321493764784128",0,0,0,0,de,,,,,,Deutschland,,,266738120,Hornsche Hantifa,0,Stop The War now,,https://pbs.twimg.com/profile_images/1624130315257102337/yWDaNSsM_normal.jpg,12301,126,710,,0,2011-03-15T18:36:21,1300214181,,1,1652330040686702592,IbDoku,1056944124715253760,1682781155,,,,,2023-05-02T10:32:45.438995,https://twitter.com/EBMGirl29/status/1652624569121865728,,,,,,,,,,,IbDoku,1056944124715253760,
1652623747310919681,1682851180,2023-04-30T10:39:40,TheHansSolar,"RT @KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1",0,0,0,0,de,,,,,,,,,95193977,Hans Solar🚬📯,0,,http://www.musicalis.at,https://pbs.twimg.com/profile_images/378800000594772515/7289abdabff3a441683b44287f0bc4fd_normal.jpeg,33262,107,208,,0,2009-12-07T12:46:23,1260189983,,1,1652437220832301060,KollektivC,998991169957883910,1682806708,,,,,2023-05-02T10:32:45.439352,https://twitter.com/TheHansSolar/status/1652623747310919681,,,,,,,,,,,KollektivC|MichaelBonvalot,998991169957883910|3184312967,
1652623603605598209,1682851146,2023-04-30T10:39:06,Hasan_da_silva,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,"Linz, Österreich",,,373413055,Hasan Mahir,0,🫠,,https://pbs.twimg.com/profile_images/1650399170702737408/2jIS04LX_normal.jpg,3085,520,1139,,1,2011-09-14T14:51:43,1316011903,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.439609,https://twitter.com/Hasan_da_silva/status/1652623603605598209,,,,,,,,,,,allesmittelgrau,1338580199705808902,
1652623176302460929,1682851044,2023-04-30T10:37:24,TheHansSolar,"RT @MichaelBonvalot: Das sind die Reaktionen der Rechten auf meine Berichterstattung vom Aufmarsch der neofaschistischen Gruppe Identitäre in Wien: Laufende Provokationen und körperliche Angriffe gegen mein Presseschutz-Team und mich. 

#w2904 #Pressefreiheit « KollektivC: Auch heute wurde Journalist @MichaelBonvalot wieder von rechtsextremen Demonstranten, in diesem Fall sogar von Martin Sellner und Irfan P, bedrängt. Die Polizist*Innen in der Reihe davor waren sich einig: Nicht unser Problem. #w2904 https://twitter.com/KollektivC/status/1652437220832301060/video/1 — https://twitter.com/kollektivc/status/1652437220832301060 »",0,0,0,0,de,,,,,,,,,95193977,Hans Solar🚬📯,0,,http://www.musicalis.at,https://pbs.twimg.com/profile_images/378800000594772515/7289abdabff3a441683b44287f0bc4fd_normal.jpeg,33262,107,208,,0,2009-12-07T12:46:23,1260189983,,1,1652438482730508290,MichaelBonvalot,3184312967,1682807009,,,,,2023-05-02T10:32:45.440028,https://twitter.com/TheHansSolar/status/1652623176302460929,,,,,,,,,,,MichaelBonvalot,3184312967,
1652622054879789058,1682850776,2023-04-30T10:32:56,jono0815,"RT @allesmittelgrau: Mit massiven Polizeischutz demonstriert der bekannte Neofaschist & Spendensammler Martin S gemeinsam mit dem Rassisten Irfan P, ehem V-Mann des deutschen Verfassungsschutzes. Beide verbreiten antisemitische Verschwörungsgeschichten & hetzen gegen Migrant*innen. 15:00 #w2904 https://twitter.com/allesmittelgrau/status/1652299561740955648/video/1",0,0,0,0,de,,,,,,,,,1510179732620550146,Jo No,0,,,https://pbs.twimg.com/profile_images/1610024679489638400/WMCWflM5_normal.jpg,14879,305,297,,0,2022-04-02T08:58:20,1648889900,,1,1652299561740955648,allesmittelgrau,1338580199705808902,1682773888,,,,,2023-05-02T10:32:45.440591,https://twitter.com/jono0815/status/1652622054879789058,,,,,,,,,,,allesmittelgrau,1338580199705808902,
